gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
777686,2025-06-01,2025,671289,R,657585,R,single,False,False,26.0,0.2,3.0,11.54,3.0,11.54,0.596,0.04999999999999999,13.73,6.54,14.02,20.56,32.2,10.34,248.0,0.222,33.0,13.31,15.0,6.05,0.639,0.111,15.22,7.26,19.01,26.27,30.97,14.67,56.0,0.148,19.0,33.93,2.0,3.57,0.438,0.11100000000000002,31.48,15.67,17.51,33.18,37.72,26.03,126.0,0.226,43.0,34.13,17.0,13.49,0.69,0.1229999999999999,39.0,18.54,13.81,32.35,31.27,25.29
777686,2025-06-01,2025,696100,R,657585,R,strikeout,True,False,159.0,0.279,40.0,25.16,9.0,5.66,0.749,0.14299999999999996,33.23,18.83,11.19,30.02,37.68,24.54,132.0,0.177,35.0,26.52,6.0,4.55,0.599,0.202,29.54,17.01,11.07,28.07,37.14,24.31,56.0,0.148,19.0,33.93,2.0,3.57,0.438,0.11100000000000002,31.48,15.67,17.51,33.18,37.72,26.03,126.0,0.226,43.0,34.13,17.0,13.49,0.69,0.1229999999999999,39.0,18.54,13.81,32.35,31.27,25.29
777686,2025-06-01,2025,687597,R,657585,R,strikeout,True,False,138.0,0.252,37.0,26.81,11.0,7.97,0.7929999999999999,0.21999999999999997,31.68,14.85,18.6,33.45,28.68,20.9,128.0,0.197,45.0,35.16,9.0,7.03,0.532,0.077,33.88,17.56,16.06,33.62,31.62,34.35,56.0,0.148,19.0,33.93,2.0,3.57,0.438,0.11100000000000002,31.48,15.67,17.51,33.18,37.72,26.03,126.0,0.226,43.0,34.13,17.0,13.49,0.69,0.1229999999999999,39.0,18.54,13.81,32.35,31.27,25.29
777686,2025-06-01,2025,607043,L,688642,R,field_out,False,False,159.0,0.224,25.0,15.72,15.0,9.43,0.709,0.18899999999999997,18.57,8.11,17.94,26.05,21.96,12.2,496.0,0.215,117.0,23.59,67.0,13.51,0.7290000000000001,0.185,22.13,9.82,15.64,25.46,22.39,17.78,27.0,0.154,6.0,22.22,1.0,3.7,0.33899999999999997,0.0,40.0,22.22,9.09,31.31,34.0,30.0,,,,,,,,,,,,,,
777686,2025-06-01,2025,665742,L,688642,R,home_run,False,False,187.0,0.209,29.0,15.51,28.0,14.97,0.737,0.20199999999999999,18.08,6.22,21.32,27.54,14.9,13.15,488.0,0.293,92.0,18.85,87.0,17.83,0.999,0.285,23.42,8.49,19.03,27.53,17.92,17.33,27.0,0.154,6.0,22.22,1.0,3.7,0.33899999999999997,0.0,40.0,22.22,9.09,31.31,34.0,30.0,,,,,,,,,,,,,,
777686,2025-06-01,2025,624413,R,688642,R,field_out,False,False,193.0,0.299,40.0,20.73,21.0,10.88,0.9440000000000001,0.25600000000000006,22.13,9.89,15.38,25.27,27.5,15.21,517.0,0.241,132.0,25.53,51.0,9.86,0.784,0.215,26.44,11.19,19.8,30.98,26.33,21.65,33.0,0.219,2.0,6.06,1.0,3.03,0.648,0.18700000000000003,21.31,11.11,7.69,18.8,20.97,7.41,,,,,,,,,,,,,,
777686,2025-06-01,2025,683146,L,688642,R,field_out,False,False,104.0,0.253,33.0,31.73,4.0,3.85,0.7969999999999999,0.262,31.16,15.51,18.29,33.8,30.54,22.76,134.0,0.242,31.0,23.13,14.0,10.45,0.663,0.1,26.12,12.94,16.08,29.02,32.73,17.34,27.0,0.154,6.0,22.22,1.0,3.7,0.33899999999999997,0.0,40.0,22.22,9.09,31.31,34.0,30.0,,,,,,,,,,,,,,
777686,2025-06-01,2025,656541,L,621242,R,single,False,False,4.0,0.333,1.0,25.0,1.0,25.0,1.833,1.0,44.44,16.67,12.5,29.17,15.38,16.67,116.0,0.214,38.0,32.76,14.0,12.07,0.73,0.204,41.86,18.99,14.56,33.54,26.4,28.79,50.0,0.122,22.0,44.0,6.0,12.0,0.5529999999999999,0.17099999999999999,43.33,18.66,16.75,35.41,28.57,36.67,110.0,0.22,42.0,38.18,17.0,15.45,0.774,0.209,37.72,18.07,12.61,30.67,27.84,28.38
777686,2025-06-01,2025,678662,R,621242,R,strikeout,True,False,95.0,0.273,17.0,17.89,4.0,4.21,0.755,0.16999999999999998,27.78,16.67,8.79,25.45,41.01,18.09,488.0,0.273,138.0,28.28,11.0,2.25,0.7649999999999999,0.2009999999999999,32.73,20.54,9.76,30.31,46.01,24.08,43.0,0.167,12.0,27.91,5.0,11.63,0.48,0.026999999999999996,32.88,14.46,16.27,30.72,28.89,24.49,106.0,0.158,42.0,39.62,3.0,2.83,0.436,0.0799999999999999,38.53,19.18,17.12,36.3,34.1,27.81
777686,2025-06-01,2025,641857,L,621242,R,strikeout,True,False,160.0,0.22,47.0,29.38,27.0,16.88,0.744,0.17400000000000002,32.9,14.41,14.12,28.53,23.86,20.91,450.0,0.233,126.0,28.0,51.0,11.33,0.714,0.161,29.53,13.86,16.01,29.87,25.59,19.56,50.0,0.122,22.0,44.0,6.0,12.0,0.5529999999999999,0.17099999999999999,43.33,18.66,16.75,35.41,28.57,36.67,110.0,0.22,42.0,38.18,17.0,15.45,0.774,0.209,37.72,18.07,12.61,30.67,27.84,28.38
777686,2025-06-01,2025,686668,R,621242,R,strikeout,True,False,146.0,0.168,41.0,28.08,8.0,5.48,0.504,0.12399999999999997,30.49,14.2,18.56,32.77,30.0,26.97,439.0,0.262,119.0,27.11,36.0,8.2,0.778,0.194,29.97,15.08,14.89,29.97,30.72,26.86,43.0,0.167,12.0,27.91,5.0,11.63,0.48,0.026999999999999996,32.88,14.46,16.27,30.72,28.89,24.49,106.0,0.158,42.0,39.62,3.0,2.83,0.436,0.0799999999999999,38.53,19.18,17.12,36.3,34.1,27.81
777682,2025-06-01,2025,502671,R,808967,R,field_out,False,False,171.0,0.28,30.0,17.54,7.0,4.09,0.6779999999999999,0.08599999999999997,20.3,10.5,15.67,26.18,33.01,15.38,488.0,0.23,145.0,29.71,31.0,6.35,0.675,0.165,29.96,14.73,17.14,31.87,31.3,20.26,102.0,0.213,29.0,28.43,11.0,10.78,0.667,0.147,26.98,12.14,15.71,27.86,27.35,23.33,184.0,0.254,54.0,29.35,6.0,3.26,0.718,0.187,27.69,14.33,17.11,31.43,34.96,22.78
777682,2025-06-01,2025,663757,L,808967,R,single,False,False,116.0,0.284,20.0,17.24,14.0,12.07,1.018,0.36300000000000004,16.67,6.38,19.79,26.17,13.39,15.75,168.0,0.184,46.0,27.38,21.0,12.5,0.692,0.213,23.74,8.75,22.96,31.71,12.93,22.77,125.0,0.137,42.0,33.6,8.0,6.4,0.41400000000000003,0.08499999999999999,32.24,14.85,17.86,32.71,29.89,26.42,176.0,0.185,49.0,27.84,15.0,8.52,0.501,0.063,26.25,11.8,20.08,31.88,29.19,21.78
777682,2025-06-01,2025,592450,R,808967,R,field_out,False,False,206.0,0.39,49.0,23.79,26.0,12.62,1.1829999999999998,0.32199999999999995,33.24,15.14,14.29,29.43,22.28,20.25,520.0,0.326,125.0,24.04,83.0,15.96,1.132,0.3649999999999999,29.98,12.67,14.7,27.37,18.47,19.41,102.0,0.213,29.0,28.43,11.0,10.78,0.667,0.147,26.98,12.14,15.71,27.86,27.35,23.33,184.0,0.254,54.0,29.35,6.0,3.26,0.718,0.187,27.69,14.33,17.11,31.43,34.96,22.78
777682,2025-06-01,2025,700250,L,808967,R,walk,False,True,148.0,0.266,32.0,21.62,14.0,9.46,0.881,0.25,25.41,11.27,18.73,30.0,22.34,21.62,133.0,0.183,37.0,27.82,13.0,9.77,0.654,0.208,24.7,11.4,14.52,25.92,21.99,22.42,125.0,0.137,42.0,33.6,8.0,6.4,0.41400000000000003,0.08499999999999999,32.24,14.85,17.86,32.71,29.89,26.42,176.0,0.185,49.0,27.84,15.0,8.52,0.501,0.063,26.25,11.8,20.08,31.88,29.19,21.78
777682,2025-06-01,2025,691176,L,808967,R,single,False,False,128.0,0.284,36.0,28.12,17.0,13.28,0.852,0.193,28.81,14.08,13.08,27.16,31.5,23.08,44.0,0.211,13.0,29.55,6.0,13.64,0.7130000000000001,0.184,20.45,10.06,15.64,25.7,27.47,20.31,125.0,0.137,42.0,33.6,8.0,6.4,0.41400000000000003,0.08499999999999999,32.24,14.85,17.86,32.71,29.89,26.42,176.0,0.185,49.0,27.84,15.0,8.52,0.501,0.063,26.25,11.8,20.08,31.88,29.19,21.78
777682,2025-06-01,2025,683011,R,808967,R,walk,False,True,162.0,0.203,45.0,27.78,16.0,9.88,0.6759999999999999,0.189,29.29,13.12,16.89,30.02,19.05,23.44,500.0,0.242,116.0,23.2,27.0,5.4,0.6559999999999999,0.126,23.37,11.26,18.88,30.14,30.04,18.95,102.0,0.213,29.0,28.43,11.0,10.78,0.667,0.147,26.98,12.14,15.71,27.86,27.35,23.33,184.0,0.254,54.0,29.35,6.0,3.26,0.718,0.187,27.69,14.33,17.11,31.43,34.96,22.78
777682,2025-06-01,2025,669224,L,808967,R,field_out,False,False,125.0,0.204,31.0,24.8,10.0,8.0,0.7070000000000001,0.231,25.0,12.99,12.6,25.59,29.3,17.44,338.0,0.236,66.0,19.53,39.0,11.54,0.761,0.198,26.24,13.21,12.6,25.81,26.38,16.41,125.0,0.137,42.0,33.6,8.0,6.4,0.41400000000000003,0.08499999999999999,32.24,14.85,17.86,32.71,29.89,26.42,176.0,0.185,49.0,27.84,15.0,8.52,0.501,0.063,26.25,11.8,20.08,31.88,29.19,21.78
777682,2025-06-01,2025,660271,L,642232,L,strikeout,True,False,80.0,0.342,22.0,27.5,4.0,5.0,1.0070000000000001,0.29,31.88,14.57,17.55,32.12,30.13,27.85,244.0,0.29,58.0,23.77,20.0,8.2,0.877,0.235,27.34,12.3,16.82,29.13,25.52,21.32,50.0,0.245,10.0,20.0,1.0,2.0,0.627,0.122,28.09,14.45,19.08,33.53,23.08,18.18,143.0,0.115,32.0,22.38,7.0,4.9,0.377,0.0909999999999999,26.49,12.86,18.12,30.98,29.53,18.29
777682,2025-06-01,2025,606192,R,642232,L,field_out,False,False,37.0,0.486,3.0,8.11,0.0,0.0,1.513,0.5409999999999999,28.17,14.18,11.35,25.53,24.64,7.69,171.0,0.29,46.0,26.9,14.0,8.19,0.931,0.284,32.73,16.41,11.4,27.81,28.14,26.9,91.0,0.177,25.0,27.47,10.0,10.99,0.6040000000000001,0.15200000000000002,27.78,11.31,19.1,30.4,25.99,19.38,247.0,0.257,32.0,12.96,23.0,9.31,0.76,0.148,18.16,8.43,16.54,24.97,26.19,11.39
777682,2025-06-01,2025,518692,L,642232,L,field_out,False,False,54.0,0.306,11.0,20.37,3.0,5.56,0.842,0.184,26.26,14.29,11.54,25.82,33.72,23.91,221.0,0.247,34.0,15.38,20.0,9.05,0.753,0.179,19.73,10.26,12.74,23.0,31.29,12.83,50.0,0.245,10.0,20.0,1.0,2.0,0.627,0.122,28.09,14.45,19.08,33.53,23.08,18.18,143.0,0.115,32.0,22.38,7.0,4.9,0.377,0.0909999999999999,26.49,12.86,18.12,30.98,29.53,18.29
777682,2025-06-01,2025,518934,R,808967,R,single,False,False,25.0,0.143,6.0,24.0,4.0,16.0,0.5660000000000001,0.143,26.53,13.54,13.54,27.08,34.62,17.14,143.0,0.227,25.0,17.48,11.0,7.69,0.578,0.0619999999999999,17.0,7.95,19.89,27.84,31.23,17.12,102.0,0.213,29.0,28.43,11.0,10.78,0.667,0.147,26.98,12.14,15.71,27.86,27.35,23.33,184.0,0.254,54.0,29.35,6.0,3.26,0.718,0.187,27.69,14.33,17.11,31.43,34.96,22.78
777682,2025-06-01,2025,672724,R,808967,R,field_out,False,False,52.0,0.174,11.0,21.15,5.0,9.62,0.6819999999999999,0.239,35.05,19.54,13.22,32.76,24.66,21.15,3.0,0.0,1.0,33.33,0.0,0.0,0.0,0.0,25.0,10.0,30.0,40.0,25.0,25.0,102.0,0.213,29.0,28.43,11.0,10.78,0.667,0.147,26.98,12.14,15.71,27.86,27.35,23.33,184.0,0.254,54.0,29.35,6.0,3.26,0.718,0.187,27.69,14.33,17.11,31.43,34.96,22.78
777682,2025-06-01,2025,502671,R,808967,R,field_out,False,False,171.0,0.28,30.0,17.54,7.0,4.09,0.6779999999999999,0.08599999999999997,20.3,10.5,15.67,26.18,33.01,15.38,488.0,0.23,145.0,29.71,31.0,6.35,0.675,0.165,29.96,14.73,17.14,31.87,31.3,20.26,102.0,0.213,29.0,28.43,11.0,10.78,0.667,0.147,26.98,12.14,15.71,27.86,27.35,23.33,184.0,0.254,54.0,29.35,6.0,3.26,0.718,0.187,27.69,14.33,17.11,31.43,34.96,22.78
777682,2025-06-01,2025,663757,L,808967,R,field_out,False,False,116.0,0.284,20.0,17.24,14.0,12.07,1.018,0.36300000000000004,16.67,6.38,19.79,26.17,13.39,15.75,168.0,0.184,46.0,27.38,21.0,12.5,0.692,0.213,23.74,8.75,22.96,31.71,12.93,22.77,125.0,0.137,42.0,33.6,8.0,6.4,0.41400000000000003,0.08499999999999999,32.24,14.85,17.86,32.71,29.89,26.42,176.0,0.185,49.0,27.84,15.0,8.52,0.501,0.063,26.25,11.8,20.08,31.88,29.19,21.78
777682,2025-06-01,2025,669257,R,642232,L,field_out,False,False,42.0,0.455,8.0,19.05,8.0,19.05,1.419,0.39299999999999996,17.54,5.43,23.37,28.8,11.83,16.33,152.0,0.254,22.0,14.47,19.0,12.5,0.87,0.261,20.44,8.96,15.68,24.64,27.76,11.96,91.0,0.177,25.0,27.47,10.0,10.99,0.6040000000000001,0.15200000000000002,27.78,11.31,19.1,30.4,25.99,19.38,247.0,0.257,32.0,12.96,23.0,9.31,0.76,0.148,18.16,8.43,16.54,24.97,26.19,11.39
777682,2025-06-01,2025,681624,R,642232,L,double,False,False,61.0,0.241,14.0,22.95,2.0,3.28,0.676,0.15600000000000003,22.79,12.5,14.92,27.42,35.96,17.07,107.0,0.357,24.0,22.43,7.0,6.54,0.916,0.163,23.79,12.01,14.71,26.72,30.29,20.87,91.0,0.177,25.0,27.47,10.0,10.99,0.6040000000000001,0.15200000000000002,27.78,11.31,19.1,30.4,25.99,19.38,247.0,0.257,32.0,12.96,23.0,9.31,0.76,0.148,18.16,8.43,16.54,24.97,26.19,11.39
777682,2025-06-01,2025,669242,R,642232,L,home_run,False,False,48.0,0.196,8.0,16.67,1.0,2.08,0.664,0.239,15.58,7.36,23.31,30.67,36.25,20.0,36.0,0.412,6.0,16.67,1.0,2.78,1.299,0.47,24.14,12.28,13.16,25.44,26.79,23.08,91.0,0.177,25.0,27.47,10.0,10.99,0.6040000000000001,0.15200000000000002,27.78,11.31,19.1,30.4,25.99,19.38,247.0,0.257,32.0,12.96,23.0,9.31,0.76,0.148,18.16,8.43,16.54,24.97,26.19,11.39
777682,2025-06-01,2025,571970,L,642232,L,field_out,False,False,44.0,0.051,14.0,31.82,4.0,9.09,0.187,0.0,28.24,12.7,18.52,31.22,24.72,20.9,74.0,0.175,22.0,29.73,6.0,8.11,0.744,0.285,32.28,13.76,18.79,32.55,21.23,26.51,50.0,0.245,10.0,20.0,1.0,2.0,0.627,0.122,28.09,14.45,19.08,33.53,23.08,18.18,143.0,0.115,32.0,22.38,7.0,4.9,0.377,0.0909999999999999,26.49,12.86,18.12,30.98,29.53,18.29
777682,2025-06-01,2025,592450,R,808967,R,walk,False,True,206.0,0.39,49.0,23.79,26.0,12.62,1.1829999999999998,0.32199999999999995,33.24,15.14,14.29,29.43,22.28,20.25,520.0,0.326,125.0,24.04,83.0,15.96,1.132,0.3649999999999999,29.98,12.67,14.7,27.37,18.47,19.41,102.0,0.213,29.0,28.43,11.0,10.78,0.667,0.147,26.98,12.14,15.71,27.86,27.35,23.33,184.0,0.254,54.0,29.35,6.0,3.26,0.718,0.187,27.69,14.33,17.11,31.43,34.96,22.78
777682,2025-06-01,2025,700250,L,808967,R,home_run,False,False,148.0,0.266,32.0,21.62,14.0,9.46,0.881,0.25,25.41,11.27,18.73,30.0,22.34,21.62,133.0,0.183,37.0,27.82,13.0,9.77,0.654,0.208,24.7,11.4,14.52,25.92,21.99,22.42,125.0,0.137,42.0,33.6,8.0,6.4,0.41400000000000003,0.08499999999999999,32.24,14.85,17.86,32.71,29.89,26.42,176.0,0.185,49.0,27.84,15.0,8.52,0.501,0.063,26.25,11.8,20.08,31.88,29.19,21.78
777682,2025-06-01,2025,691176,L,808967,R,field_out,False,False,128.0,0.284,36.0,28.12,17.0,13.28,0.852,0.193,28.81,14.08,13.08,27.16,31.5,23.08,44.0,0.211,13.0,29.55,6.0,13.64,0.7130000000000001,0.184,20.45,10.06,15.64,25.7,27.47,20.31,125.0,0.137,42.0,33.6,8.0,6.4,0.41400000000000003,0.08499999999999999,32.24,14.85,17.86,32.71,29.89,26.42,176.0,0.185,49.0,27.84,15.0,8.52,0.501,0.063,26.25,11.8,20.08,31.88,29.19,21.78
777682,2025-06-01,2025,683011,R,808967,R,single,False,False,162.0,0.203,45.0,27.78,16.0,9.88,0.6759999999999999,0.189,29.29,13.12,16.89,30.02,19.05,23.44,500.0,0.242,116.0,23.2,27.0,5.4,0.6559999999999999,0.126,23.37,11.26,18.88,30.14,30.04,18.95,102.0,0.213,29.0,28.43,11.0,10.78,0.667,0.147,26.98,12.14,15.71,27.86,27.35,23.33,184.0,0.254,54.0,29.35,6.0,3.26,0.718,0.187,27.69,14.33,17.11,31.43,34.96,22.78
777682,2025-06-01,2025,669224,L,808967,R,single,False,False,125.0,0.204,31.0,24.8,10.0,8.0,0.7070000000000001,0.231,25.0,12.99,12.6,25.59,29.3,17.44,338.0,0.236,66.0,19.53,39.0,11.54,0.761,0.198,26.24,13.21,12.6,25.81,26.38,16.41,125.0,0.137,42.0,33.6,8.0,6.4,0.41400000000000003,0.08499999999999999,32.24,14.85,17.86,32.71,29.89,26.42,176.0,0.185,49.0,27.84,15.0,8.52,0.501,0.063,26.25,11.8,20.08,31.88,29.19,21.78
777682,2025-06-01,2025,518934,R,808967,R,strikeout,True,False,25.0,0.143,6.0,24.0,4.0,16.0,0.5660000000000001,0.143,26.53,13.54,13.54,27.08,34.62,17.14,143.0,0.227,25.0,17.48,11.0,7.69,0.578,0.0619999999999999,17.0,7.95,19.89,27.84,31.23,17.12,102.0,0.213,29.0,28.43,11.0,10.78,0.667,0.147,26.98,12.14,15.71,27.86,27.35,23.33,184.0,0.254,54.0,29.35,6.0,3.26,0.718,0.187,27.69,14.33,17.11,31.43,34.96,22.78
777682,2025-06-01,2025,672724,R,808967,R,strikeout,True,False,52.0,0.174,11.0,21.15,5.0,9.62,0.6819999999999999,0.239,35.05,19.54,13.22,32.76,24.66,21.15,3.0,0.0,1.0,33.33,0.0,0.0,0.0,0.0,25.0,10.0,30.0,40.0,25.0,25.0,102.0,0.213,29.0,28.43,11.0,10.78,0.667,0.147,26.98,12.14,15.71,27.86,27.35,23.33,184.0,0.254,54.0,29.35,6.0,3.26,0.718,0.187,27.69,14.33,17.11,31.43,34.96,22.78
777682,2025-06-01,2025,571771,R,642232,L,strikeout,True,False,43.0,0.205,11.0,25.58,4.0,9.3,0.7410000000000001,0.257,30.12,14.37,12.07,26.44,27.66,21.15,145.0,0.237,26.0,17.93,8.0,5.52,0.687,0.1699999999999999,21.01,9.73,19.46,29.19,26.2,15.66,91.0,0.177,25.0,27.47,10.0,10.99,0.6040000000000001,0.15200000000000002,27.78,11.31,19.1,30.4,25.99,19.38,247.0,0.257,32.0,12.96,23.0,9.31,0.76,0.148,18.16,8.43,16.54,24.97,26.19,11.39
777682,2025-06-01,2025,500743,R,642232,L,field_out,False,False,41.0,0.205,6.0,14.63,2.0,4.88,0.552,0.10300000000000001,12.5,5.7,19.62,25.32,22.37,12.24,114.0,0.26,11.0,9.65,8.0,7.02,0.6910000000000001,0.1149999999999999,13.37,6.29,15.38,21.68,28.76,9.02,91.0,0.177,25.0,27.47,10.0,10.99,0.6040000000000001,0.15200000000000002,27.78,11.31,19.1,30.4,25.99,19.38,247.0,0.257,32.0,12.96,23.0,9.31,0.76,0.148,18.16,8.43,16.54,24.97,26.19,11.39
777682,2025-06-01,2025,660271,L,642232,L,field_out,False,False,80.0,0.342,22.0,27.5,4.0,5.0,1.0070000000000001,0.29,31.88,14.57,17.55,32.12,30.13,27.85,244.0,0.29,58.0,23.77,20.0,8.2,0.877,0.235,27.34,12.3,16.82,29.13,25.52,21.32,50.0,0.245,10.0,20.0,1.0,2.0,0.627,0.122,28.09,14.45,19.08,33.53,23.08,18.18,143.0,0.115,32.0,22.38,7.0,4.9,0.377,0.0909999999999999,26.49,12.86,18.12,30.98,29.53,18.29
777682,2025-06-01,2025,502671,R,808967,R,single,False,False,171.0,0.28,30.0,17.54,7.0,4.09,0.6779999999999999,0.08599999999999997,20.3,10.5,15.67,26.18,33.01,15.38,488.0,0.23,145.0,29.71,31.0,6.35,0.675,0.165,29.96,14.73,17.14,31.87,31.3,20.26,102.0,0.213,29.0,28.43,11.0,10.78,0.667,0.147,26.98,12.14,15.71,27.86,27.35,23.33,184.0,0.254,54.0,29.35,6.0,3.26,0.718,0.187,27.69,14.33,17.11,31.43,34.96,22.78
777682,2025-06-01,2025,663757,L,808967,R,field_out,False,False,116.0,0.284,20.0,17.24,14.0,12.07,1.018,0.36300000000000004,16.67,6.38,19.79,26.17,13.39,15.75,168.0,0.184,46.0,27.38,21.0,12.5,0.692,0.213,23.74,8.75,22.96,31.71,12.93,22.77,125.0,0.137,42.0,33.6,8.0,6.4,0.41400000000000003,0.08499999999999999,32.24,14.85,17.86,32.71,29.89,26.42,176.0,0.185,49.0,27.84,15.0,8.52,0.501,0.063,26.25,11.8,20.08,31.88,29.19,21.78
777682,2025-06-01,2025,592450,R,808967,R,field_out,False,False,206.0,0.39,49.0,23.79,26.0,12.62,1.1829999999999998,0.32199999999999995,33.24,15.14,14.29,29.43,22.28,20.25,520.0,0.326,125.0,24.04,83.0,15.96,1.132,0.3649999999999999,29.98,12.67,14.7,27.37,18.47,19.41,102.0,0.213,29.0,28.43,11.0,10.78,0.667,0.147,26.98,12.14,15.71,27.86,27.35,23.33,184.0,0.254,54.0,29.35,6.0,3.26,0.718,0.187,27.69,14.33,17.11,31.43,34.96,22.78
777682,2025-06-01,2025,700250,L,607455,L,strikeout,True,False,45.0,0.2,13.0,28.89,3.0,6.67,0.8,0.35000000000000003,29.87,13.86,19.88,33.73,28.38,26.53,45.0,0.135,11.0,24.44,7.0,15.56,0.483,0.0809999999999999,29.27,13.26,14.92,28.18,16.48,19.64,46.0,0.167,9.0,19.57,4.0,8.7,0.501,0.095,32.18,15.64,12.85,28.49,31.52,22.5,87.0,0.218,24.0,27.59,5.0,5.75,0.5509999999999999,0.051,30.77,15.14,17.03,32.18,26.9,26.97
777682,2025-06-01,2025,606192,R,642232,L,field_out,False,False,37.0,0.486,3.0,8.11,0.0,0.0,1.513,0.5409999999999999,28.17,14.18,11.35,25.53,24.64,7.69,171.0,0.29,46.0,26.9,14.0,8.19,0.931,0.284,32.73,16.41,11.4,27.81,28.14,26.9,91.0,0.177,25.0,27.47,10.0,10.99,0.6040000000000001,0.15200000000000002,27.78,11.31,19.1,30.4,25.99,19.38,247.0,0.257,32.0,12.96,23.0,9.31,0.76,0.148,18.16,8.43,16.54,24.97,26.19,11.39
777682,2025-06-01,2025,518692,L,642232,L,field_out,False,False,54.0,0.306,11.0,20.37,3.0,5.56,0.842,0.184,26.26,14.29,11.54,25.82,33.72,23.91,221.0,0.247,34.0,15.38,20.0,9.05,0.753,0.179,19.73,10.26,12.74,23.0,31.29,12.83,50.0,0.245,10.0,20.0,1.0,2.0,0.627,0.122,28.09,14.45,19.08,33.53,23.08,18.18,143.0,0.115,32.0,22.38,7.0,4.9,0.377,0.0909999999999999,26.49,12.86,18.12,30.98,29.53,18.29
777682,2025-06-01,2025,669257,R,642232,L,field_out,False,False,42.0,0.455,8.0,19.05,8.0,19.05,1.419,0.39299999999999996,17.54,5.43,23.37,28.8,11.83,16.33,152.0,0.254,22.0,14.47,19.0,12.5,0.87,0.261,20.44,8.96,15.68,24.64,27.76,11.96,91.0,0.177,25.0,27.47,10.0,10.99,0.6040000000000001,0.15200000000000002,27.78,11.31,19.1,30.4,25.99,19.38,247.0,0.257,32.0,12.96,23.0,9.31,0.76,0.148,18.16,8.43,16.54,24.97,26.19,11.39
777682,2025-06-01,2025,691176,R,607455,L,walk,False,True,60.0,0.157,19.0,31.67,7.0,11.67,0.5609999999999999,0.13699999999999998,35.54,17.48,13.82,31.3,29.63,24.68,23.0,0.111,6.0,26.09,5.0,21.74,0.415,0.0,28.57,14.14,8.08,22.22,28.57,20.69,57.0,0.298,10.0,17.54,9.0,15.79,0.9949999999999999,0.27599999999999997,23.3,10.53,10.96,21.49,23.21,17.86,122.0,0.252,26.0,21.31,13.0,10.66,0.739,0.1589999999999999,29.44,15.21,10.83,26.04,34.04,20.16
777682,2025-06-01,2025,683011,R,607455,L,field_out,False,False,74.0,0.323,15.0,20.27,8.0,10.81,0.913,0.193,21.6,8.65,20.51,29.17,22.7,15.62,191.0,0.246,40.0,20.94,15.0,7.85,0.659,0.1079999999999999,20.69,9.8,17.84,27.64,27.51,16.6,57.0,0.298,10.0,17.54,9.0,15.79,0.9949999999999999,0.27599999999999997,23.3,10.53,10.96,21.49,23.21,17.86,122.0,0.252,26.0,21.31,13.0,10.66,0.739,0.1589999999999999,29.44,15.21,10.83,26.04,34.04,20.16
777682,2025-06-01,2025,669224,L,607455,L,walk,False,True,60.0,0.222,14.0,23.33,4.0,6.67,0.746,0.24100000000000002,33.87,16.8,13.2,30.0,32.09,18.18,77.0,0.197,21.0,27.27,8.0,10.39,0.526,0.03,32.14,14.38,16.93,31.31,21.33,24.71,46.0,0.167,9.0,19.57,4.0,8.7,0.501,0.095,32.18,15.64,12.85,28.49,31.52,22.5,87.0,0.218,24.0,27.59,5.0,5.75,0.5509999999999999,0.051,30.77,15.14,17.03,32.18,26.9,26.97
777682,2025-06-01,2025,518934,R,642152,R,single,False,False,25.0,0.143,6.0,24.0,4.0,16.0,0.5660000000000001,0.143,26.53,13.54,13.54,27.08,34.62,17.14,143.0,0.227,25.0,17.48,11.0,7.69,0.578,0.0619999999999999,17.0,7.95,19.89,27.84,31.23,17.12,41.0,0.083,9.0,21.95,3.0,7.32,0.278,0.0,25.68,10.73,19.21,29.94,22.47,17.65,,,,,,,,,,,,,,
777682,2025-06-01,2025,672724,R,642152,R,single,False,False,52.0,0.174,11.0,21.15,5.0,9.62,0.6819999999999999,0.239,35.05,19.54,13.22,32.76,24.66,21.15,3.0,0.0,1.0,33.33,0.0,0.0,0.0,0.0,25.0,10.0,30.0,40.0,25.0,25.0,41.0,0.083,9.0,21.95,3.0,7.32,0.278,0.0,25.68,10.73,19.21,29.94,22.47,17.65,,,,,,,,,,,,,,
777682,2025-06-01,2025,502671,R,642152,R,strikeout,True,False,171.0,0.28,30.0,17.54,7.0,4.09,0.6779999999999999,0.08599999999999997,20.3,10.5,15.67,26.18,33.01,15.38,488.0,0.23,145.0,29.71,31.0,6.35,0.675,0.165,29.96,14.73,17.14,31.87,31.3,20.26,41.0,0.083,9.0,21.95,3.0,7.32,0.278,0.0,25.68,10.73,19.21,29.94,22.47,17.65,,,,,,,,,,,,,,
